dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,1,4,8,0.6496999859809875
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,2,6,16,0.8310999870300293
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,3,9,24,0.9218000173568726
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,4,11,32,0.9458000063896179
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,5,13,40,0.9573000073432922
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,6,14,47,0.963100016117096
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,7,16,55,0.9696000218391418
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,8,17,63,0.9750999808311462
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,9,19,71,0.9779999852180481
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,10,20,79,0.9805999994277954
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,11,22,86,0.9819999933242798
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,12,23,94,0.9829000234603882
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,13,24,102,0.9848999977111816
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,14,26,110,0.9860000014305115
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,15,27,118,0.9858999848365784
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,16,28,125,0.9861000180244446
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,17,30,133,0.9866999983787537
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,18,31,141,0.9879999756813049
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,19,32,149,0.9883000254631042
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,20,34,157,0.9886000156402588
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,21,35,165,0.9891999959945679
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,22,36,172,0.9897000193595886
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,23,37,180,0.9898999929428101
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,24,39,188,0.9896000027656555
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,25,40,196,0.9908000230789185
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,26,41,204,0.9901999831199646
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,27,43,211,0.991100013256073
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,28,44,219,0.9912999868392944
MNIST,naive,60,128,1,1.5,AdvancedCNN,2592202,-1,-1,29,45,227,0.9911999702453613
