dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,1,5,12,0.7795000076293945
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,2,9,24,0.9384999871253967
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,3,12,36,0.9616000056266785
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,4,14,47,0.9725000262260437
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,5,16,59,0.9779000282287598
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,6,18,71,0.9817000031471252
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,7,20,83,0.9842000007629395
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,8,22,94,0.9860000014305115
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,9,24,106,0.988099992275238
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,10,26,118,0.9884999990463257
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,11,28,129,0.9896000027656555
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,12,30,141,0.9901999831199646
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,13,32,153,0.9902999997138977
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,14,34,165,0.991100013256073
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,15,36,176,0.9902999997138977
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,16,38,188,0.9909999966621399
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,17,40,200,0.9916999936103821
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,18,41,211,0.9916999936103821
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,19,43,223,0.9926000237464905
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,20,45,235,0.9925000071525574
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,21,47,247,0.9929999709129333
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,22,49,258,0.9933000206947327
MNIST,naive,20,256,1,1.5,AdvancedCNN,2592202,-1,-1,23,51,270,0.9930999875068665
