dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,3,1,14,2.0345680713653564,1.7753032445907593
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,3,2,19,2.227294921875,1.414430856704712
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,4,3,24,2.8775556087493896,2.559943199157715
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,5,4,28,2.524658203125,1.9792107343673706
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,5,5,33,2.3805809020996094,2.107896089553833
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,6,6,39,2.609311819076538,2.275906801223755
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,7,7,44,2.0063090324401855,1.7127078771591187
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,8,8,49,2.1734869480133057,1.9557074308395386
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,9,9,54,2.4091567993164062,2.024651527404785
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,9,10,58,2.8187968730926514,1.5732262134552002
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,10,11,61,2.367234945297241,0.739174485206604
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,10,12,64,2.024477005004883,1.0162711143493652
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,11,13,68,2.7244932651519775,1.54872727394104
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,11,14,72,2.445322275161743,1.0540140867233276
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,12,15,76,2.984334945678711,0.9510469436645508
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,12,16,79,2.582547664642334,0.6180939674377441
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,13,17,82,3.2452473640441895,0.8558792471885681
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,13,18,85,2.2418479919433594,1.221653699874878
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,14,19,88,2.4030308723449707,1.4310803413391113
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,14,20,91,2.1982462406158447,1.287956714630127
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,15,21,95,3.0290844440460205,1.797677993774414
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,15,22,99,2.9875502586364746,1.7541968822479248
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,16,23,102,2.0677082538604736,1.2434426546096802
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,16,24,105,2.453132390975952,1.3187525272369385
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,17,25,108,2.5170083045959473,1.2662824392318726
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,17,26,111,2.6606526374816895,1.2137430906295776
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,18,27,114,2.760525941848755,1.2384107112884521
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,18,28,117,2.6105806827545166,1.2416813373565674
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,18,29,120,2.3365302085876465,1.1645604372024536
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,19,30,123,2.1162240505218506,1.1259340047836304
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,19,31,127,3.3680789470672607,1.8699182271957397
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,20,32,131,3.2011020183563232,1.8946025371551514
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,21,33,135,3.035463571548462,1.9322254657745361
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,21,34,139,2.854515790939331,1.9043166637420654
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,22,35,143,2.693540573120117,1.8774858713150024
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,22,36,147,2.5794718265533447,1.864588975906372
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,23,37,151,2.5327484607696533,1.8691922426223755
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,24,38,155,2.4764528274536133,1.8728275299072266
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,24,39,159,2.445817232131958,1.8930526971817017
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,25,40,163,2.4812920093536377,1.9623663425445557
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,25,41,167,2.4557745456695557,1.9727874994277954
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,26,42,171,2.4129462242126465,1.9619768857955933
