dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,1,1,5,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,2,1,10,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,3,2,15,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,4,3,19,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,5,6,24,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,6,8,29,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,7,10,33,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,8,13,38,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,9,18,43,0.11349999904632568
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,10,22,47,0.20970000326633453
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,11,27,52,0.2750000059604645
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,12,32,57,0.3154999911785126
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,13,36,61,0.34610000252723694
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,14,41,66,0.38359999656677246
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,15,46,71,0.4187000095844269
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,16,50,75,0.41830000281333923
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,17,55,80,0.48030000925064087
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,18,60,85,0.5138999819755554
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,19,65,90,0.54830002784729
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,20,69,94,0.48260000348091125
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,21,74,99,0.5123000144958496
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,22,76,104,0.5515999794006348
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,23,78,108,0.5928999781608582
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,24,81,113,0.669700026512146
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,25,83,118,0.7077000141143799
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,26,85,122,0.7355999946594238
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,27,88,127,0.7710999846458435
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,28,90,132,0.7979000210762024
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,29,92,136,0.8198000192642212
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,30,95,141,0.8367999792098999
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,31,97,146,0.8535000085830688
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,32,99,150,0.8657000064849854
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,33,102,155,0.8794000148773193
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,34,104,160,0.88919997215271
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,35,107,165,0.8998000025749207
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,36,109,169,0.9067000150680542
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,37,111,174,0.9142000079154968
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,38,114,179,0.9208999872207642
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,39,116,183,0.9251999855041504
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,40,118,188,0.930899977684021
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,41,121,193,0.9343000054359436
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,42,123,197,0.9379000067710876
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,43,125,202,0.9420999884605408
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,44,128,207,0.9448000192642212
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,45,130,211,0.9488000273704529
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,46,132,216,0.9506999850273132
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,47,135,221,0.9534000158309937
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,48,137,225,0.9552000164985657
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,49,139,230,0.9562000036239624
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,50,142,235,0.9580000042915344
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,51,144,240,0.9595999717712402
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,52,146,244,0.9613999724388123
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,53,149,249,0.9632999897003174
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,54,151,254,0.9635000228881836
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,55,153,258,0.9649999737739563
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,56,156,263,0.9667999744415283
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,57,158,268,0.9666000008583069
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,58,160,272,0.9693999886512756
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,59,163,277,0.9697999954223633
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,60,165,282,0.9713000059127808
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,61,167,286,0.9708999991416931
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,62,170,291,0.9722999930381775
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,63,172,296,0.9724000096321106
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,64,174,300,0.974399983882904
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,65,177,305,0.973800003528595
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,66,179,310,0.9751999974250793
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,67,182,315,0.9753999710083008
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,68,184,319,0.9757999777793884
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,69,186,324,0.9769999980926514
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,70,189,329,0.9771999716758728
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,71,191,333,0.9776999950408936
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,72,193,338,0.9781000018119812
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,73,195,343,0.9783999919891357
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,74,196,347,0.978600025177002
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,75,198,352,0.9793999791145325
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,76,200,357,0.9789000153541565
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,77,201,361,0.9794999957084656
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,78,203,366,0.9797999858856201
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,79,204,371,0.9811999797821045
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,80,206,375,0.9810000061988831
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,81,207,380,0.9812999963760376
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,82,209,385,0.9814000129699707
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,83,211,390,0.9818999767303467
EMNIST,naive,50,256,1,0.5,2592202,-1,-1,84,212,394,0.982200026512146
