dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,1,9,105,0.1770000010728836,0.37708333
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,2,10,209,0.3328999876976013,0.40208334
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,3,11,313,0.3375999927520752,0.45416668
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,4,12,417,0.37229999899864197,0.44166666
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,5,12,521,0.3684000074863434,0.46041667
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,6,13,626,0.42969998717308044,0.5125
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,7,13,730,0.426800012588501,0.49583334
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,8,14,834,0.46239998936653137,0.5541667
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,9,14,938,0.46720001101493835,0.53541666
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,10,15,1042,0.47440001368522644,0.575
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,11,15,1146,0.5121999979019165,0.5541667
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,12,15,1251,0.5302000045776367,0.6041667
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,13,16,1355,0.5479999780654907,0.6
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,14,17,1459,0.5253999829292297,0.49166667
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,15,17,1563,0.5472000241279602,0.625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,16,18,1667,0.5098000168800354,0.6145833
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,17,19,1771,0.5943999886512756,0.6145833
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,18,19,1876,0.6043999791145325,0.65
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,19,20,1980,0.6003999710083008,0.62291664
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,20,21,2084,0.6111999750137329,0.5854167
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,21,21,2188,0.6276000142097473,0.6791667
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,22,22,2292,0.6406999826431274,0.64166665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,23,22,2396,0.6378999948501587,0.68333334
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,24,23,2501,0.6366999745368958,0.6375
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,25,23,2605,0.649399995803833,0.68333334
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,26,24,2709,0.6568999886512756,0.6791667
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,27,25,2813,0.6661999821662903,0.6145833
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,28,25,2917,0.6718000173568726,0.7583333
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,29,26,3021,0.6754000186920166,0.69375
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,30,26,3126,0.6863999962806702,0.71666664
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,31,27,3230,0.6830999851226807,0.70625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,32,28,3334,0.6930999755859375,0.7375
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,33,28,3438,0.6916000247001648,0.70625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,34,29,3542,0.6987000107765198,0.71458334
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,35,30,3646,0.7049000263214111,0.6979167
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,36,30,3751,0.7091000080108643,0.75625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,37,31,3855,0.7124000191688538,0.74583334
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,38,31,3959,0.7161999940872192,0.74583334
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,39,32,4063,0.7232000231742859,0.7604167
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,40,33,4167,0.722599983215332,0.75208336
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,41,33,4271,0.7206000089645386,0.73541665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,42,34,4376,0.7286999821662903,0.71666664
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,43,35,4480,0.7257999777793884,0.73333335
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,44,35,4584,0.734000027179718,0.77916664
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,45,36,4688,0.7289999723434448,0.8
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,46,37,4792,0.7350999712944031,0.75625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,47,37,4896,0.7343000173568726,0.81041664
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,48,38,5001,0.7366999983787537,0.76875
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,49,39,5105,0.741100013256073,0.75625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,50,39,5209,0.7473999857902527,0.79583335
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,51,40,5313,0.7473999857902527,0.76666665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,52,41,5417,0.7444000244140625,0.775
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,53,41,5521,0.7509999871253967,0.7875
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,54,42,5626,0.7541999816894531,0.79375
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,55,43,5730,0.7569000124931335,0.78541666
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,56,44,5834,0.7584999799728394,0.79791665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,57,44,5938,0.7583000063896179,0.79791665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,58,45,6042,0.756600022315979,0.82916665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,59,46,6146,0.7617999911308289,0.7729167
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,60,47,6251,0.7613999843597412,0.7375
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,61,47,6355,0.7605000138282776,0.79375
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,62,48,6459,0.76419997215271,0.78541666
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,63,49,6563,0.763700008392334,0.76666665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,64,50,6667,0.7700999975204468,0.8020833
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,65,50,6771,0.7616000175476074,0.825
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,66,51,6876,0.7653999924659729,0.8
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,67,52,6980,0.7660999894142151,0.80625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,68,53,7084,0.7713000178337097,0.7708333
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,69,53,7188,0.7670000195503235,0.8020833
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,70,54,7292,0.7689999938011169,0.8
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,71,55,7396,0.7703999876976013,0.81458336
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,72,56,7501,0.7752000093460083,0.8125
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,73,57,7605,0.7775999903678894,0.80625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,74,58,7709,0.7738999724388123,0.81875
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,75,58,7813,0.7732999920845032,0.8125
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,76,59,7917,0.777999997138977,0.8125
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,77,60,8021,0.7813000082969666,0.825
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,78,61,8126,0.7750999927520752,0.7875
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,79,62,8230,0.7753000259399414,0.7895833
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,80,63,8334,0.779699981212616,0.82916665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,81,64,8438,0.7814000248908997,0.76875
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,82,64,8542,0.7736999988555908,0.8
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,83,65,8646,0.7807999849319458,0.81041664
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,84,66,8751,0.7835000157356262,0.81666666
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,85,67,8855,0.784600019454956,0.80625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,86,68,8959,0.7865999937057495,0.8333333
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,87,69,9063,0.7860000133514404,0.82708335
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,88,70,9167,0.7849000096321106,0.8125
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,89,71,9271,0.7888000011444092,0.84583336
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,90,72,9376,0.7883999943733215,0.8625
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,91,73,9480,0.7842000126838684,0.76666665
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,92,73,9584,0.7858999967575073,0.85
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,93,74,9688,0.7878000140190125,0.86875
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,94,75,9792,0.7883999943733215,0.8354167
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,95,76,9896,0.7882000207901001,0.83125
CIFAR10,0.3,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,96,77,10001,0.7879999876022339,0.8333333
