dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,1,9,79,0.10490000247955322,0.1609375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,2,11,157,0.24040000140666962,0.2234375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,3,12,235,0.2892000079154968,0.2625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,4,12,313,0.3037000000476837,0.2640625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,5,13,391,0.3005000054836273,0.346875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,6,13,469,0.3402999937534332,0.35625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,7,13,547,0.3269999921321869,0.3796875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,8,13,625,0.3303000032901764,0.4171875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,9,13,704,0.33739998936653137,0.4234375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,10,14,782,0.38530001044273376,0.434375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,11,14,860,0.41110000014305115,0.43125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,12,14,938,0.41440001130104065,0.478125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,13,14,1016,0.4092999994754791,0.428125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,14,14,1094,0.4065000116825104,0.5078125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,15,14,1172,0.4178999960422516,0.49375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,16,15,1250,0.41990000009536743,0.484375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,17,15,1329,0.47519999742507935,0.4578125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,18,15,1407,0.48190000653266907,0.4953125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,19,15,1485,0.4875999987125397,0.528125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,20,15,1563,0.49160000681877136,0.49375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,21,15,1641,0.4860999882221222,0.55
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,22,16,1719,0.4740000069141388,0.4875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,23,16,1797,0.5282999873161316,0.525
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,24,16,1875,0.5425999760627747,0.5375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,25,16,1954,0.5338000059127808,0.5359375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,26,16,2032,0.541700005531311,0.6
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,27,16,2110,0.5436000227928162,0.5625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,28,17,2188,0.5745999813079834,0.5453125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,29,17,2266,0.5685999989509583,0.5625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,30,17,2344,0.5712000131607056,0.615625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,31,17,2422,0.5748999714851379,0.6015625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,32,17,2500,0.5856999754905701,0.6109375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,33,18,2579,0.5946000218391418,0.5703125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,34,18,2657,0.6086999773979187,0.6203125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,35,18,2735,0.6186000108718872,0.621875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,36,18,2813,0.6215999722480774,0.65
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,37,18,2891,0.6180999875068665,0.69375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,38,19,2969,0.6158999800682068,0.6234375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,39,19,3047,0.6294999718666077,0.6203125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,40,19,3125,0.6241000294685364,0.6453125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,41,19,3204,0.6158999800682068,0.696875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,42,20,3282,0.6302000284194946,0.5953125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,43,20,3360,0.6384999752044678,0.61875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,44,20,3438,0.6485999822616577,0.671875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,45,20,3516,0.6428999900817871,0.7
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,46,20,3594,0.6516000032424927,0.6703125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,47,21,3672,0.6330000162124634,0.6234375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,48,22,3750,0.6488000154495239,0.70625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,49,22,3829,0.6809999942779541,0.6609375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,50,22,3907,0.6809999942779541,0.6953125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,51,22,3985,0.6796000003814697,0.78125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,52,23,4063,0.6823999881744385,0.65
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,53,23,4141,0.6822999715805054,0.6921875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,54,23,4219,0.6899999976158142,0.7421875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,55,23,4297,0.6863999962806702,0.7625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,56,23,4375,0.6902999877929688,0.734375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,57,24,4454,0.692300021648407,0.709375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,58,24,4532,0.7005000114440918,0.7859375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,59,24,4610,0.6962000131607056,0.73125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,60,24,4688,0.6970999836921692,0.7734375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,61,25,4766,0.7020999789237976,0.7421875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,62,25,4844,0.7062000036239624,0.740625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,63,25,4922,0.7124000191688538,0.7828125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,64,25,5000,0.7095999717712402,0.803125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,65,26,5079,0.7080000042915344,0.7296875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,66,26,5157,0.7163000106811523,0.7359375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,67,26,5235,0.7185999751091003,0.7515625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,68,26,5313,0.7210000157356262,0.796875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,69,27,5391,0.7197999954223633,0.715625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,70,27,5469,0.7279999852180481,0.7515625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,71,27,5547,0.7286999821662903,0.7515625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,72,27,5625,0.7307999730110168,0.7734375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,73,28,5704,0.7161999940872192,0.7359375
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,74,28,5782,0.7351999878883362,0.7828125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,75,28,5860,0.7310000061988831,0.7875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,76,28,5938,0.7317000031471252,0.7921875
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,77,29,6016,0.7265999913215637,0.728125
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,78,29,6094,0.7396000027656555,0.7625
CIFAR10,,avg,linear,20,32,1,700.0,DenseNet201,18112138,,,79,29,6172,0.7427999973297119,0.8015625
