dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,1,8,53,0.1005999967455864,0.21041666
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,2,10,105,0.1736000031232834,0.21354167
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,3,11,157,0.30550000071525574,0.26875
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,4,12,209,0.3061999976634979,0.2625
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,5,12,261,0.29899999499320984,0.30208334
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,6,13,313,0.29750001430511475,0.33958334
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,7,13,365,0.3314000070095062,0.35416666
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,8,13,417,0.33340001106262207,0.371875
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,9,13,469,0.33230000734329224,0.37291667
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,10,14,521,0.36570000648498535,0.390625
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,11,14,573,0.3865000009536743,0.40625
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,12,14,626,0.4050000011920929,0.371875
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,13,14,678,0.4171000123023987,0.415625
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,14,14,730,0.4180999994277954,0.45416668
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,15,15,782,0.421099990606308,0.43958333
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,16,15,834,0.43700000643730164,0.44270834
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,17,15,886,0.44369998574256897,0.48229167
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,18,15,938,0.454800009727478,0.43854168
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,19,15,990,0.46129998564720154,0.47916666
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,20,15,1042,0.4593000113964081,0.47395834
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,21,15,1094,0.46320000290870667,0.48125
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,22,16,1146,0.46790000796318054,0.45520833
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,23,16,1198,0.4438000023365021,0.49375
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,24,16,1251,0.41530001163482666,0.49375
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,25,16,1303,0.4007999897003174,0.51770836
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,26,16,1355,0.413100004196167,0.5395833
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,27,16,1407,0.40380001068115234,0.5677083
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,28,17,1459,0.4311000108718872,0.49375
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,29,17,1511,0.48570001125335693,0.49791667
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,30,17,1563,0.49889999628067017,0.53333336
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,31,17,1615,0.5076000094413757,0.5416667
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,32,17,1667,0.5005999803543091,0.6
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,33,17,1719,0.5185999870300293,0.6
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,34,18,1771,0.5209000110626221,0.54270834
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,35,18,1823,0.5169000029563904,0.51770836
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,36,18,1876,0.49570000171661377,0.56145835
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,37,18,1928,0.5051000118255615,0.58020836
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,38,18,1980,0.4970000088214874,0.6145833
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,39,19,2032,0.5067999958992004,0.54791665
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,40,19,2084,0.4641999900341034,0.5729167
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,41,19,2136,0.453000009059906,0.603125
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,42,19,2188,0.43939998745918274,0.62083334
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,43,19,2240,0.436599999666214,0.6354167
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,44,20,2292,0.4553000032901764,0.59791666
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,45,20,2344,0.5022000074386597,0.59270835
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,46,20,2396,0.553600013256073,0.62604165
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,47,20,2448,0.5823000073432922,0.678125
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,48,20,2501,0.5895000100135803,0.6666667
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,49,21,2553,0.5981000065803528,0.57395834
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,50,21,2605,0.614300012588501,0.63854164
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,51,21,2657,0.625,0.684375
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,52,21,2709,0.6216999888420105,0.68333334
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,53,21,2761,0.6270999908447266,0.7104167
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,54,22,2813,0.6322000026702881,0.58958334
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,55,22,2865,0.6380000114440918,0.6510417
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,56,22,2917,0.640500009059906,0.67291665
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,57,22,2969,0.6424999833106995,0.71770835
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,58,22,3021,0.64410001039505,0.7
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,59,23,3073,0.6456000208854675,0.64270836
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,60,23,3126,0.6608999967575073,0.70625
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,61,23,3178,0.6585999727249146,0.71666664
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,62,23,3230,0.6571000218391418,0.725
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,63,23,3282,0.6527000069618225,0.7125
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,64,24,3334,0.6593000292778015,0.6791667
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,65,24,3386,0.6625999808311462,0.728125
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,66,24,3438,0.6679999828338623,0.7395833
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,67,24,3490,0.65420001745224,0.76875
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,68,24,3542,0.6539999842643738,0.75625
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,69,24,3594,0.6575000286102295,0.80104166
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,70,25,3646,0.6692000031471252,0.7104167
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,71,25,3698,0.6798999905586243,0.75104165
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,72,25,3751,0.6865000128746033,0.79270834
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,73,25,3803,0.6862000226974487,0.7875
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,74,25,3855,0.6869999766349792,0.79375
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,75,26,3907,0.6880999803543091,0.68541664
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,76,26,3959,0.6909999847412109,0.746875
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,77,26,4011,0.6916000247001648,0.76354164
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,78,26,4063,0.6940000057220459,0.82916665
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,79,26,4115,0.6980000138282776,0.8052083
CIFAR10,,avg,naive,30,32,1,700.0,DenseNet201,18112138,,,80,27,4167,0.6974999904632568,0.68854165
