dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,1,9,105,0.24060000479221344,0.33333334
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,2,10,209,0.3871999979019165,0.34791666
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,3,11,313,0.40369999408721924,0.45833334
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,4,12,417,0.41909998655319214,0.42708334
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,5,12,521,0.43380001187324524,0.44375
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,6,13,626,0.4749999940395355,0.50208336
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,7,14,730,0.48260000348091125,0.51458335
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,8,14,834,0.5092999935150146,0.5083333
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,9,15,938,0.5295000076293945,0.54375
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,10,15,1042,0.5569000244140625,0.55625
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,11,16,1146,0.5667999982833862,0.5395833
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,12,16,1251,0.5651000142097473,0.5520833
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,13,17,1355,0.588100016117096,0.575
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,14,18,1459,0.5806000232696533,0.59166664
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,15,18,1563,0.6017000079154968,0.6458333
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,16,19,1667,0.6207000017166138,0.6041667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,17,20,1771,0.6276000142097473,0.60833335
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,18,20,1876,0.6427000164985657,0.63958335
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,19,21,1980,0.6589000225067139,0.64375
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,20,21,2084,0.6585999727249146,0.71666664
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,21,22,2188,0.6676999926567078,0.6479167
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,22,23,2292,0.673799991607666,0.6354167
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,23,23,2396,0.675599992275238,0.69375
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,24,24,2501,0.6751000285148621,0.6354167
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,25,25,2605,0.6852999925613403,0.675
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,26,26,2709,0.7017999887466431,0.66041666
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,27,26,2813,0.7057999968528748,0.7083333
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,28,27,2917,0.7024000287055969,0.7270833
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,29,28,3021,0.7148000001907349,0.72083336
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,30,28,3126,0.7210000157356262,0.6875
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,31,29,3230,0.7228999733924866,0.75208336
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,32,30,3334,0.7283999919891357,0.7125
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,33,30,3438,0.7282999753952026,0.7583333
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,34,31,3542,0.7301999926567078,0.7291667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,35,32,3646,0.7358999848365784,0.7416667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,36,33,3751,0.7372999787330627,0.7708333
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,37,33,3855,0.7371000051498413,0.7416667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,38,34,3959,0.7448999881744385,0.76666665
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,39,35,4063,0.7479000091552734,0.75208336
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,40,36,4167,0.7516000270843506,0.7416667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,41,36,4271,0.7519000172615051,0.7875
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,42,37,4376,0.7477999925613403,0.74583334
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,43,38,4480,0.7580000162124634,0.78333336
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,44,39,4584,0.7657999992370605,0.7708333
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,45,39,4688,0.7602999806404114,0.76666665
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,46,40,4792,0.76419997215271,0.725
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,47,41,4896,0.7736999988555908,0.73541665
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,48,42,5001,0.7567999958992004,0.78125
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,49,43,5105,0.7699999809265137,0.7916667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,50,43,5209,0.7670000195503235,0.79583335
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,51,44,5313,0.7663000226020813,0.77708334
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,52,45,5417,0.767300009727478,0.7729167
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,53,46,5521,0.7753999829292297,0.7604167
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,54,47,5626,0.7689999938011169,0.78541666
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,55,48,5730,0.7749999761581421,0.78541666
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,56,49,5834,0.7797999978065491,0.8041667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,57,49,5938,0.7767999768257141,0.7916667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,58,50,6042,0.7752000093460083,0.7916667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,59,51,6146,0.7764999866485596,0.79791665
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,60,52,6251,0.7766000032424927,0.79791665
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,61,53,6355,0.78329998254776,0.76875
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,62,54,6459,0.781499981880188,0.7916667
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,63,55,6563,0.7843999862670898,0.79375
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,64,56,6667,0.7814000248908997,0.8375
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,65,56,6771,0.7822999954223633,0.825
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,66,57,6876,0.7793999910354614,0.83958334
CIFAR10,0.2,avg,linear,15,32,1,275.0,DenseNet121,6964106,,,67,58,6980,0.7788000106811523,0.81041664
