dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,1,9,105,0.298799991607666,0.36875
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,2,10,209,0.3630000054836273,0.36666667
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,3,11,313,0.38429999351501465,0.40833333
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,4,12,417,0.4041000008583069,0.43958333
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,5,12,521,0.42899999022483826,0.45833334
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,6,13,626,0.4415000081062317,0.46041667
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,7,13,730,0.47510001063346863,0.50208336
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,8,13,834,0.48019999265670776,0.51458335
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,9,14,938,0.5056999921798706,0.52916664
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,10,14,1042,0.5138999819755554,0.54375
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,11,15,1146,0.5109000205993652,0.5395833
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,12,16,1251,0.5049999952316284,0.56041664
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,13,16,1355,0.5562000274658203,0.5708333
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,14,17,1459,0.5547999739646912,0.58958334
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,15,17,1563,0.5803999900817871,0.60625
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,16,18,1667,0.5889000296592712,0.625
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,17,18,1771,0.6136999726295471,0.59583336
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,18,19,1876,0.6319000124931335,0.6166667
CIFAR10,0.2,avg,linear,15,32,1,300.0,DenseNet121,6964106,,,19,19,1980,0.6323000192642212,0.63125
