dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,1,10,105,0.2825999855995178,0.35416666
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,2,13,209,0.3912999927997589,0.38958332
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,3,14,313,0.41609999537467957,0.46666667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,4,15,417,0.44359999895095825,0.45208332
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,5,16,521,0.4625999927520752,0.46875
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,6,17,626,0.46070000529289246,0.50416666
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,7,18,730,0.47679999470710754,0.5083333
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,8,18,834,0.489300012588501,0.49166667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,9,19,938,0.5322999954223633,0.5541667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,10,20,1042,0.52920001745224,0.525
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,11,21,1146,0.5605000257492065,0.5708333
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,12,22,1251,0.5738000273704529,0.5708333
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,13,23,1355,0.588699996471405,0.5708333
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,14,24,1459,0.5910999774932861,0.5854167
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,15,25,1563,0.5989999771118164,0.6145833
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,16,26,1667,0.6298999786376953,0.6166667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,17,27,1771,0.6176000237464905,0.6041667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,18,28,1876,0.6352999806404114,0.6625
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,19,29,1980,0.6543999910354614,0.62916666
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,20,30,2084,0.6481999754905701,0.6041667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,21,31,2188,0.6442999839782715,0.6458333
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,22,32,2292,0.6582000255584717,0.68125
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,23,34,2396,0.6859999895095825,0.70625
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,24,35,2501,0.6861000061035156,0.63958335
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,25,36,2605,0.703000009059906,0.70208335
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,26,37,2709,0.6995999813079834,0.66041666
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,27,38,2813,0.7009000182151794,0.72083336
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,28,39,2917,0.7148000001907349,0.67291665
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,29,40,3021,0.7160999774932861,0.6770833
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,30,41,3126,0.7164999842643738,0.6791667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,31,42,3230,0.72079998254776,0.7270833
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,32,44,3334,0.723800003528595,0.74583334
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,33,45,3438,0.734000027179718,0.71666664
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,34,46,3542,0.7354999780654907,0.6979167
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,35,47,3646,0.7398999929428101,0.7104167
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,36,48,3751,0.7347999811172485,0.725
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,37,49,3855,0.7394999861717224,0.75
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,38,51,3959,0.7501000165939331,0.7583333
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,39,52,4063,0.7530999779701233,0.7291667
CIFAR10,0.2,avg,linear,15,32,1,200.0,DenseNet121,6964106,,,40,53,4167,0.7560999989509583,0.74583334
