dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,1,9,313,0.30070000886917114,0.2875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,2,10,625,0.33500000834465027,0.34375
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,3,11,938,0.4133000075817108,0.40625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,4,11,1250,0.4422999918460846,0.4
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,5,11,1563,0.4596000015735626,0.45
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,6,12,1875,0.48069998621940613,0.4125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,7,12,2188,0.49900001287460327,0.425
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,8,12,2500,0.5105999708175659,0.49375
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,9,13,2813,0.5333999991416931,0.4875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,10,13,3125,0.5626999735832214,0.60625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,11,13,3438,0.5702000260353088,0.51875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,12,14,3750,0.604200005531311,0.55
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,13,14,4063,0.6184999942779541,0.63125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,14,15,4375,0.650600016117096,0.60625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,15,15,4688,0.6535000205039978,0.7
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,16,16,5000,0.6621999740600586,0.6
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,17,16,5313,0.6711999773979187,0.7
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,18,17,5625,0.6761999726295471,0.625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,19,17,5938,0.694100022315979,0.6625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,20,18,6250,0.6922000050544739,0.6875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,21,18,6563,0.7121000289916992,0.68125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,22,19,6875,0.7235000133514404,0.675
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,23,19,7188,0.7196999788284302,0.7375
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,24,20,7500,0.7232000231742859,0.75625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,25,20,7813,0.7318000197410583,0.63125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,26,21,8125,0.7430999875068665,0.7125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,27,22,8438,0.7307000160217285,0.75
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,28,22,8750,0.7322999835014343,0.7
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,29,23,9063,0.7494000196456909,0.68125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,30,23,9375,0.7348999977111816,0.7625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,31,24,9688,0.7458000183105469,0.75
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,32,25,10000,0.7512999773025513,0.76875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,33,25,10313,0.7465000152587891,0.65
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,34,26,10625,0.7613000273704529,0.7875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,35,26,10938,0.7526000142097473,0.6875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,36,27,11250,0.7616999745368958,0.79375
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,37,28,11563,0.7653999924659729,0.7625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,38,28,11875,0.7603999972343445,0.78125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,39,29,12188,0.7565000057220459,0.7875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,40,30,12500,0.7710999846458435,0.7125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,41,30,12813,0.7648000121116638,0.73125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,42,31,13125,0.7590000033378601,0.74375
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,43,32,13438,0.7685999870300293,0.76875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,44,33,13750,0.7735999822616577,0.825
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,45,33,14063,0.777999997138977,0.76875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,46,34,14375,0.779699981212616,0.76875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,47,35,14688,0.7781000137329102,0.825
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,48,36,15000,0.7807000279426575,0.73125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,49,36,15313,0.7800999879837036,0.8125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,50,37,15625,0.7773000001907349,0.825
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,51,38,15938,0.7896000146865845,0.85
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,52,39,16250,0.7803000211715698,0.8125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,53,39,16563,0.7833999991416931,0.76875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,54,40,16875,0.7781999707221985,0.8625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,55,41,17188,0.7870000004768372,0.85
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,56,42,17500,0.7878999710083008,0.78125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,57,43,17813,0.7900000214576721,0.775
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,58,44,18125,0.7858999967575073,0.85625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,59,45,18438,0.7875999808311462,0.76875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,60,45,18750,0.7875000238418579,0.83125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,61,46,19063,0.7867000102996826,0.825
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,62,47,19375,0.7795000076293945,0.7875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,63,48,19688,0.7932999730110168,0.8
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,64,49,20000,0.7901999950408936,0.79375
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,65,50,20313,0.7807000279426575,0.775
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,66,51,20625,0.7958999872207642,0.76875
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,67,52,20938,0.7904000282287598,0.8
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,68,53,21250,0.7986999750137329,0.78125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,69,54,21563,0.7930999994277954,0.80625
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,70,55,21875,0.7930999994277954,0.8125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,71,56,22188,0.7906000018119812,0.825
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,72,57,22500,0.7961999773979187,0.825
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,73,58,22813,0.7973999977111816,0.83125
CIFAR10,,avg,linear,5,32,1,700.0,DenseNet201,18112138,,,74,59,23125,0.7922000288963318,0.86875
