dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,1,1,11,1.2543108463287354,1.1308467388153076
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,1,2,16,1.213234543800354,0.9270836114883423
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,1,3,19,1.1562978029251099,0.7353799939155579
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,1,4,22,1.592908501625061,1.361641764640808
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,1,5,25,1.63275146484375,1.3891891241073608
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,1,6,28,1.2461601495742798,1.0744282007217407
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,1,7,31,1.0826560258865356,0.9044535160064697
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,8,34,1.0035340785980225,0.7489362359046936
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,9,37,1.360388159751892,0.7103093266487122
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,10,40,1.7259498834609985,0.802392303943634
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,11,43,1.6115227937698364,0.8930765986442566
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,12,46,1.4386316537857056,0.9250530004501343
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,13,49,1.5429390668869019,0.9710845947265625
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,14,52,1.6371009349822998,0.852217435836792
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,15,55,1.9129663705825806,0.681732177734375
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,16,57,1.122624158859253,0.37986135482788086
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,17,59,1.197635531425476,0.4559091031551361
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,2,18,61,1.0251811742782593,0.5527034401893616
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,19,64,2.0442044734954834,1.2306559085845947
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,20,67,1.903831958770752,1.1281005144119263
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,21,70,1.5191487073898315,0.8956050276756287
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,22,73,1.4872196912765503,0.818198025226593
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,23,76,1.4603991508483887,0.8216730952262878
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,24,79,1.606536626815796,0.9884775876998901
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,25,82,1.7272642850875854,1.063470721244812
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,26,85,1.6291974782943726,0.9979063868522644
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,27,88,1.4779375791549683,0.8900061249732971
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,3,28,91,1.425059199333191,0.870858907699585
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,4,29,94,1.4429688453674316,0.9094237685203552
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,4,30,97,1.4596903324127197,0.9476510286331177
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,4,31,100,1.4325072765350342,0.9662098288536072
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,4,32,103,1.3900902271270752,0.9331055879592896
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,4,33,106,1.3146710395812988,0.875055193901062
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,4,34,109,1.3360275030136108,0.9015464782714844
EMNIST,naive,15,128,1,1.0,2592202,-1,-1,4,35,112,1.3638354539871216,0.9405627846717834
