dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,1,6,0.7118820548057556,0.555329442024231
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,2,10,0.7028025388717651,0.5249453783035278
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,3,13,0.7449792623519897,0.5108308792114258
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,4,15,0.5236590504646301,0.3888010084629059
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,5,18,0.9265115857124329,0.643062949180603
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,6,21,1.0200289487838745,0.6494547128677368
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,7,24,0.6910403966903687,0.45530638098716736
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,8,27,0.7130890488624573,0.40380996465682983
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,9,30,0.6471017003059387,0.3387175500392914
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,10,33,0.9018325805664062,0.43222981691360474
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,11,35,0.7153595089912415,0.21198490262031555
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,12,37,0.5835185050964355,0.2546323537826538
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,13,39,0.7081282734870911,0.2928062975406647
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,14,41,0.5339380502700806,0.2178804874420166
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,15,43,0.7419611215591431,0.418509304523468
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,16,45,0.6896854043006897,0.3756754398345947
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,17,47,0.7277144193649292,0.3691779375076294
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,18,49,0.8870948553085327,0.348162978887558
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,19,51,0.857917308807373,0.32762596011161804
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,20,53,0.8728853464126587,0.36109405755996704
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,21,55,0.8396296501159668,0.3899502456188202
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,22,57,0.7743299603462219,0.3264555037021637
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,23,59,0.6838071942329407,0.31961315870285034
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,24,61,0.6550369262695312,0.3155088424682617
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,25,63,0.608938455581665,0.2852434813976288
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,26,65,0.5876917839050293,0.27800077199935913
EMNIST,naive,5,128,1,0.5,2592202,-1,-1,1,27,67,0.6156846880912781,0.29167646169662476
