dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,1,4,5,0.6262000203132629
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,2,6,10,0.7760000228881836
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,3,9,15,0.8754000067710876
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,4,11,19,0.9178000092506409
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,5,12,24,0.9431999921798706
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,6,14,29,0.9538999795913696
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,7,15,33,0.9596999883651733
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,8,17,38,0.9668999910354614
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,9,19,43,0.9721999764442444
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,10,20,47,0.9745000004768372
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,11,22,52,0.9785000085830688
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,12,23,57,0.9807000160217285
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,13,25,61,0.9828000068664551
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,14,26,66,0.9843999743461609
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,15,28,71,0.9854000210762024
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,16,29,75,0.9865000247955322
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,17,31,80,0.9872999787330627
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,18,33,85,0.9876000285148621
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,19,34,90,0.9878000020980835
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,20,36,94,0.988099992275238
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,21,37,99,0.9890000224113464
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,22,39,104,0.9896000027656555
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,23,40,108,0.9902999997138977
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,24,42,113,0.9905999898910522
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,25,44,118,0.9909999966621399
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,26,45,122,0.9914000034332275
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,27,47,127,0.9909999966621399
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,28,48,132,0.9909999966621399
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,29,50,136,0.991599977016449
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,30,51,141,0.9918000102043152
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,31,53,146,0.9919999837875366
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,32,54,150,0.9921000003814697
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,33,56,155,0.9919000267982483
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,34,58,160,0.9921000003814697
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,35,59,165,0.9922999739646912
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,36,61,169,0.9925000071525574
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,37,62,174,0.9922999739646912
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,38,64,179,0.9922999739646912
MNIST,sketch,50,256,1,0.5,AdvancedCNN,2592202,250,5,39,65,183,0.9925000071525574
