dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,1,3,5,0.5791000127792358
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,2,4,9,0.6833000183105469
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,3,5,13,0.7900000214576721
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,4,6,18,0.8744999766349792
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,5,7,22,0.9154999852180481
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,6,8,26,0.9372000098228455
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,7,9,30,0.9466000199317932
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,8,10,35,0.9557999968528748
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,9,11,39,0.9621999859809875
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,10,12,43,0.9646000266075134
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,11,12,47,0.9684000015258789
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,12,13,52,0.9732000231742859
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,13,14,56,0.974399983882904
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,14,15,60,0.9767000079154968
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,15,15,64,0.9782000184059143
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,16,16,69,0.9797999858856201
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,17,17,73,0.9815000295639038
MNIST,linear,55,256,1,1.5,AdvancedCNN,2592202,-1,-1,18,17,77,0.982200026512146
